pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
375.24,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.259,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.279,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.299,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.319,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.339,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.359,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.378,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.398,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.418,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.438,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.458,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.478,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.497,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.517,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.537,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.557,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.577,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.597,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.617,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.636,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.656,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.676,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.696,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.716,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.736,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.755,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.775,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.795,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.815,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.835,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.855,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.874,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.894,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.914,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.934,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.954,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.974,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
375.993,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.013,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.033,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.053,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.073,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.093,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.112,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.132,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.152,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.172,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.192,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.212,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.231,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.251,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.271,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.291,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.311,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.331,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.35,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.37,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.39,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.41,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.43,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.45,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.469,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.489,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.509,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.529,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.549,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.569,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.589,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.608,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.628,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.648,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.668,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.688,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.708,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.727,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.747,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.767,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.787,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.807,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.827,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.846,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.866,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.886,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.906,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.926,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.946,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.965,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
376.985,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
377.005,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
377.025,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
377.045,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
377.065,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
377.084,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
377.104,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
377.124,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
377.144,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
377.164,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
377.184,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
377.203,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
377.223,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
377.243,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
377.263,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
377.283,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
377.303,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
377.322,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
377.342,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
377.362,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
377.382,11,0.3,0,0,0,-41.5504,8.91263,7.05096,0.0861531,0,0,0,0,0,0,3.50826,8.50383,14.0346,-1,-0.471239,-0.359324,0,0,0,1
377.402,11,0.3,0,0,0,-41.6419,8.70982,7.05096,0.0862468,0,0,0,0,0,0,3.42843,8.52231,13.6918,-0.0601346,-0.458673,-0.35175,0,0,0,1
377.422,11,0.3,0,0,0,-41.7315,8.50527,7.05096,0.0863383,0,0,0,0,0,0,3.34791,8.54041,13.3477,-0.0601346,-0.446106,-0.344104,0,0,0,1
377.441,11,0.3,0,0,0,-41.8192,8.29897,7.05096,0.0864277,0,0,0,0,0,0,3.26671,8.55812,13.0023,-0.0601346,-0.43354,-0.336384,0,0,0,1
377.461,11,0.3,0,0,0,-41.905,8.09091,7.05096,0.0865149,0,0,0,0,0,0,3.18481,8.57544,12.6555,-0.0601346,-0.420973,-0.328587,0,0,0,1
377.481,11,0.3,0,0,0,-41.9888,7.88108,7.05096,0.0865999,0,0,0,0,0,0,3.10222,8.59237,12.3074,-0.0601346,-0.408407,-0.32071,0,0,0,1
377.501,11,0.3,0,0,0,-42.0706,7.66948,7.05096,0.0866828,0,0,0,0,0,0,3.01893,8.6089,11.958,-0.0601346,-0.395841,-0.312751,0,0,0,1
377.521,11,0.3,0,0,0,-42.1505,7.45609,7.05096,0.0867634,0,0,0,0,0,0,2.93493,8.62502,11.6071,-0.0601346,-0.383274,-0.304707,0,0,0,1
377.541,11,0.3,0,0,0,-42.2283,7.2409,7.05096,0.0868418,0,0,0,0,0,0,2.85022,8.64074,11.2549,-0.0601346,-0.370708,-0.296574,0,0,0,1
377.56,11,0.3,0,0,0,-42.3041,7.0239,7.05096,0.086918,0,0,0,0,0,0,2.76481,8.65605,10.9011,-0.0601346,-0.358142,-0.28835,0,0,0,1
377.58,11,0.3,0,0,0,-42.3778,6.80507,7.05096,0.086992,0,0,0,0,0,0,2.67867,8.67093,10.546,-0.0601346,-0.345575,-0.280033,0,0,0,1
377.6,11,0.3,0,0,0,-42.4494,6.58439,7.05096,0.0870637,0,0,0,0,0,0,2.5918,8.6854,10.1893,-0.0601346,-0.333009,-0.271617,0,0,0,1
377.62,11,0.3,0,0,0,-42.5189,6.36187,7.05096,0.0871331,0,0,0,0,0,0,2.50421,8.69944,9.83108,-0.0102269,-0.320443,-0.263102,0,0,0,1
377.64,11,0.3,0,0,0,-42.5863,6.13747,7.05096,0.0872003,0,0,0,0,0,0,2.41588,8.71305,9.47129,-0.0102269,-0.307876,-0.254482,0,0,0,1
377.659,11,0.3,0,0,0,-42.6515,5.91119,7.05096,0.0872652,0,0,0,0,0,0,2.32681,8.72621,9.10989,-0.0102269,-0.29531,-0.245756,0,0,0,1
377.679,11,0.3,0,0,0,-42.7144,5.68301,7.05096,0.0873278,0,0,0,0,0,0,2.23699,8.73894,8.74684,-0.0102269,-0.282744,-0.236918,0,0,0,1
377.699,11,0.3,0,0,0,-42.7752,5.4529,7.05096,0.0873881,0,0,0,0,0,0,2.14642,8.75121,8.38208,-0.0102269,-0.270177,-0.227967,0,0,0,1
377.719,11,0.3,0,0,0,-42.8337,5.22086,7.05096,0.087446,0,0,0,0,0,0,2.05508,8.76302,8.01557,-0.0102269,-0.257611,-0.218898,0,0,0,1
377.739,11,0.3,0,0,0,-42.8899,4.98685,7.05096,0.0875015,0,0,0,0,0,0,1.96297,8.77437,7.64726,-0.0102269,-0.245044,-0.209707,0,0,0,1
377.758,11,0.3,0,0,0,-42.9438,4.75087,7.05096,0.0875546,0,0,0,0,0,0,1.87008,8.78525,7.27709,-0.0102269,-0.232478,-0.200391,0,0,0,1
377.778,11,0.3,0,0,0,-42.9952,4.51289,7.05096,0.0876053,0,0,0,0,0,0,1.7764,8.79565,6.905,-0.0102269,-0.219912,-0.190945,0,0,0,1
377.798,11,0.3,0,0,0,-43.0443,4.27289,7.05096,0.0876536,0,0,0,0,0,0,1.68193,8.80557,6.53092,-0.0102269,-0.207345,-0.181366,0,0,0,1
377.818,11,0.3,0,0,0,-43.091,4.03085,7.05096,0.0876994,0,0,0,0,0,0,1.58666,8.81499,6.1548,-0.0102269,-0.194779,-0.171649,0,0,0,1
377.838,11,0.3,0,0,0,-43.1351,3.78674,7.05096,0.0877427,0,0,0,0,0,0,1.49057,8.8239,5.77656,-0.0106999,-0.182213,-0.161791,0,0,0,1
377.857,11,0.3,0,0,0,-43.1767,3.54055,7.05096,0.0877834,0,0,0,0,0,0,1.39366,8.83231,5.39612,-0.0106999,-0.169646,-0.151786,0,0,0,1
377.877,11,0.3,0,0,0,-43.2158,3.29224,7.05096,0.0878216,0,0,0,0,0,0,1.29592,8.84019,5.01341,-0.0106999,-0.15708,-0.141631,0,0,0,1
377.897,11,0.3,0,0,0,-43.2522,3.0418,7.05096,0.0878571,0,0,0,0,0,0,1.19734,8.84755,4.62835,-0.0106999,-0.144513,-0.131321,0,0,0,1
377.917,11,0.3,0,0,0,-43.2859,2.7892,7.05096,0.08789,0,0,0,0,0,0,1.09791,8.85436,4.24086,-0.0106999,-0.131947,-0.120851,0,0,0,1
377.937,11,0.3,0,0,0,-43.3169,2.53441,7.05096,0.0879202,0,0,0,0,0,0,0.997615,8.86062,3.85083,-0.0106999,-0.119381,-0.110216,0,0,0,1
377.956,11,0.3,0,0,0,-43.3451,2.27741,7.05096,0.0879477,0,0,0,0,0,0,0.896452,8.86631,3.45818,-0.0106999,-0.106814,-0.0994121,0,0,0,1
377.976,11,0.3,0,0,0,-43.3704,2.01817,7.05096,0.0879723,0,0,0,0,0,0,0.794408,8.87143,3.06282,-0.0106999,-0.094248,-0.0884334,0,0,0,1
377.996,11,0.3,0,0,0,-43.3928,1.75667,7.05096,0.0879941,0,0,0,0,0,0,0.691475,8.87596,2.66463,-0.0106999,-0.0816816,-0.0772752,0,0,0,1
378.016,11,0.3,0,0,0,-43.4123,1.49288,7.05096,0.088013,0,0,0,0,0,0,0.587639,8.87989,2.26352,-0.0106999,-0.0691152,-0.0659322,0,0,0,1
378.036,11,0.3,0,0,0,-43.4287,1.22677,7.05096,0.0880289,0,0,0,0,0,0,0.482893,8.8832,1.85936,-0.0106999,-0.0565488,-0.054399,0,0,0,1
378.055,11,0.3,0,0,0,-43.442,0.958331,7.05096,0.0880418,0,0,0,0,0,0,0.377226,8.88588,1.45207,-0.0112179,-0.0439825,-0.0426704,0,0,0,1
378.075,11,0.3,0,0,0,-43.4521,0.687523,7.05096,0.0880516,0,0,0,0,0,0,0.270629,8.88792,1.0415,-0.0112179,-0.0314161,-0.0307407,0,0,0,1
378.095,11,0.3,0,0,0,-43.4589,0.414327,7.05096,0.0880582,0,0,0,0,0,0,0.163091,8.88929,0.627552,-0.0112179,-0.0188497,-0.0186044,0,0,0,1
378.115,11,0.3,0,0,0,-43.4623,0.138719,7.05096,0.0880615,0,0,0,0,0,0,0.0546038,8.88999,0.210092,-0.0112179,-0.00628335,-0.00625585,0,0,0,1
378.135,11,0.3,0,0,0,-43.4624,0.116748,7.05096,0.0880616,0,0,0,0,0,0,0.0459556,8.89002,0.176815,-0.0112179,-0.00528632,-0.00526684,0,0,0,1
378.155,11,0.3,0,0,0,-43.4624,0.116748,7.05096,0.0880616,0,0,0,0,0,0,0.0459556,8.89002,0.176815,-0.0112179,-0.00528632,-0.00526684,0,0,0,1
378.174,11,0.3,0,0,0,-43.4624,0.116748,7.05096,0.0880616,0,0,0,0,0,0,0.0459556,8.89002,0.176815,-0.0112179,-0.00528632,-0.00526684,0,0,0,1
378.194,11,0.3,0,0,0,-43.4624,0.116748,7.05096,0.0880616,0,0,0,0,0,0,0.0459556,8.89002,0.176815,-0.0112179,-0.00528632,-0.00526684,0,0,0,1
378.214,11,0.3,0,0,0,-43.4624,0.116748,7.05096,0.0880616,0,0,0,0,0,0,0.0459556,8.89002,0.176815,-0.0112179,-0.00528632,-0.00526684,0,0,0,1
378.234,11,0.3,0,0,0,-43.4624,0.116748,7.05096,0.0880616,0,0,0,0,0,0,0.0459556,8.89002,0.176815,-0.0112179,-0.00528632,-0.00526684,0,0,0,1
378.254,11,0.3,0,0,0,-43.4624,0.116748,7.05096,0.0880616,0,0,0,0,0,0,0.0459556,8.89002,0.176815,-0.0112179,-0.00528632,-0.00526684,0,0,0,1
378.273,11,0.3,0,0,0,-43.4623,0.141934,7.05096,0.0880615,0,0,0,0,0,0,0.0558687,8.88999,0.214962,-0.0136434,-0.00642931,-0.00640052,0,0,0,1
