pos_X,pos_Y,pos_Z,vel_X,vel_Y,vel_Z,acl_X,acl_Y,acl_Z,velocity,roll_X,pitch_Y,yaw_Z,roll_X_rate,pitch_Y_rate,yaw_Z_rate,roll_X_acl,pitch_Y_acl,yaw_Z_acl,steerCmd,wheel_rgt,wheel_lft,aclCmd,brakeCmd,clutchCmd,geraCmd
394.744,11,0.3,0,0,0,51.6886,0.0680072,9.42029,0.10508,0,0,0,0,0,0,0.0259115,-10.9097,0.0963508,0.0050073,0.00261709,0.00262182,1,0,0,1
394.764,11,0.3,0,0,0,51.6886,0.0680072,9.42029,0.10508,0,0,0,0,0,0,0.0259115,-10.9097,0.0963508,0.0050073,0.00261709,0.00262182,1,0,0,1
394.784,11,0.3,0,0,0,51.6886,0.0680072,9.42029,0.10508,0,0,0,0,0,0,0.0259115,-10.9097,0.0963508,0.0050073,0.00261709,0.00262182,1,0,0,1
394.805,11,0.3,0,0,0,51.6886,0.0680072,9.42029,0.10508,0,0,0,0,0,0,0.0259115,-10.9097,0.0963508,0.0050073,0.00261709,0.00262182,1,0,0,1
394.825,11,0.3,0,0,0,51.6886,0.0680072,9.42029,0.10508,0,0,0,0,0,0,0.0259115,-10.9097,0.0963508,0.0050073,0.00261709,0.00262182,1,0,0,1
394.845,11,0.3,0,0,0,51.6886,0.0680072,9.42029,0.10508,0,0,0,0,0,0,0.0259115,-10.9097,0.0963508,0.0050073,0.00261709,0.00262182,1,0,0,1
394.865,11,0.3,0,0,0,51.6886,0.0680072,9.42029,0.10508,0,0,0,0,0,0,0.0259115,-10.9097,0.0963508,0.0050073,0.00261709,0.00262182,1,0,0,1
394.885,11,0.3,0,0,0,51.6886,0.0712246,9.42029,0.10508,0,0,0,0,0,0,0.0271372,-10.9097,0.100911,0.00524442,0.00274078,0.00274597,1,0,0,1
394.906,11,0.3,0,0,0,51.6886,0.0712246,9.42029,0.10508,0,0,0,0,0,0,0.0271372,-10.9097,0.100911,0.00524442,0.00274078,0.00274597,1,0,0,1
394.926,11,0.3,0,0,0,51.6886,0.0712246,9.42029,0.10508,0,0,0,0,0,0,0.0271372,-10.9097,0.100911,0.00524442,0.00274078,0.00274597,1,0,0,1
394.946,11,0.3,0,0,0,51.6886,0.0712246,9.42029,0.10508,0,0,0,0,0,0,0.0271372,-10.9097,0.100911,0.00524442,0.00274078,0.00274597,1,0,0,1
394.966,11,0.3,0,0,0,51.6886,0.0712246,9.42029,0.10508,0,0,0,0,0,0,0.0271372,-10.9097,0.100911,0.00524442,0.00274078,0.00274597,1,0,0,1
394.986,11,0.3,0,0,0,51.6886,0.0712246,9.42029,0.10508,0,0,0,0,0,0,0.0271372,-10.9097,0.100911,0.00524442,0.00274078,0.00274597,1,0,0,1
395.007,11,0.3,0,0,0,51.6886,0.0712246,9.42029,0.10508,0,0,0,0,0,0,0.0271372,-10.9097,0.100911,0.00524442,0.00274078,0.00274597,1,0,0,1
395.027,11,0.3,0,0,0,51.6886,0.0712246,9.42029,0.10508,0,0,0,0,0,0,0.0271372,-10.9097,0.100911,0.00524442,0.00274078,0.00274597,1,0,0,1
395.047,11,0.3,0,0,0,51.6886,0.0712246,9.42029,0.10508,0,0,0,0,0,0,0.0271372,-10.9097,0.100911,0.00524442,0.00274078,0.00274597,1,0,0,1
395.067,11,0.3,0,0,0,51.6886,0.0712246,9.42029,0.10508,0,0,0,0,0,0,0.0271372,-10.9097,0.100911,0.00524442,0.00274078,0.00274597,1,0,0,1
395.087,11,0.3,0,0,0,51.6886,0.0712246,9.42029,0.10508,0,0,0,0,0,0,0.0271372,-10.9097,0.100911,0.00524442,0.00274078,0.00274597,1,0,0,1
395.108,11,0.3,0,0,0,51.6886,0.0568532,9.42029,0.10508,0,0,0,0,0,0,0.0216617,-10.9097,0.0805486,0.00418542,0.00218818,0.00219148,1,0,0,1
395.128,11,0.3,0,0,0,51.6886,0.0568532,9.42029,0.10508,0,0,0,0,0,0,0.0216617,-10.9097,0.0805486,0.00418542,0.00218818,0.00219148,1,0,0,1
395.148,11,0.3,0,0,0,51.6886,0.0568532,9.42029,0.10508,0,0,0,0,0,0,0.0216617,-10.9097,0.0805486,0.00418542,0.00218818,0.00219148,1,0,0,1
395.168,11,0.3,0,0,0,51.6886,0.0568532,9.42029,0.10508,0,0,0,0,0,0,0.0216617,-10.9097,0.0805486,0.00418542,0.00218818,0.00219148,1,0,0,1
395.188,11,0.3,0,0,0,51.6886,0.0568532,9.42029,0.10508,0,0,0,0,0,0,0.0216617,-10.9097,0.0805486,0.00418542,0.00218818,0.00219148,1,0,0,1
395.209,11,0.3,0,0,0,51.6886,0.0568532,9.42029,0.10508,0,0,0,0,0,0,0.0216617,-10.9097,0.0805486,0.00418542,0.00218818,0.00219148,1,0,0,1
395.229,11,0.3,0,0,0,51.6886,0.0568532,9.42029,0.10508,0,0,0,0,0,0,0.0216617,-10.9097,0.0805486,0.00418542,0.00218818,0.00219148,1,0,0,1
395.249,11,0.3,0,0,0,51.6886,0.0568532,9.42029,0.10508,0,0,0,0,0,0,0.0216617,-10.9097,0.0805486,0.00418542,0.00218818,0.00219148,1,0,0,1
395.269,11,0.3,0,0,0,51.6886,0.0568532,9.42029,0.10508,0,0,0,0,0,0,0.0216617,-10.9097,0.0805486,0.00418542,0.00218818,0.00219148,1,0,0,1
395.289,11,0.3,0,0,0,51.6886,0.0568532,9.42029,0.10508,0,0,0,0,0,0,0.0216617,-10.9097,0.0805486,0.00418542,0.00218818,0.00219148,1,0,0,1
395.31,11,0.3,0,0,0,51.6886,0.0568532,9.42029,0.10508,0,0,0,0,0,0,0.0216617,-10.9097,0.0805486,0.00418542,0.00218818,0.00219148,1,0,0,1
395.33,11,0.3,0,0,0,51.6886,0.0592275,9.42029,0.10508,0,0,0,0,0,0,0.0225664,-10.9097,0.083912,0.00436035,0.00227949,0.00228308,1,0,0,1
395.35,11,0.3,0,0,0,51.6886,0.0592275,9.42029,0.10508,0,0,0,0,0,0,0.0225664,-10.9097,0.083912,0.00436035,0.00227949,0.00228308,1,0,0,1
395.37,11,0.3,0,0,0,51.6886,0.0592275,9.42029,0.10508,0,0,0,0,0,0,0.0225664,-10.9097,0.083912,0.00436035,0.00227949,0.00228308,1,0,0,1
395.39,11,0.3,0,0,0,51.6886,0.0592275,9.42029,0.10508,0,0,0,0,0,0,0.0225664,-10.9097,0.083912,0.00436035,0.00227949,0.00228308,1,0,0,1
395.411,11,0.3,0,0,0,51.6886,0.0592275,9.42029,0.10508,0,0,0,0,0,0,0.0225664,-10.9097,0.083912,0.00436035,0.00227949,0.00228308,1,0,0,1
395.431,11,0.3,0,0,0,51.6886,0.0592275,9.42029,0.10508,0,0,0,0,0,0,0.0225664,-10.9097,0.083912,0.00436035,0.00227949,0.00228308,1,0,0,1
395.451,11,0.3,0,0,0,51.6886,0.0592275,9.42029,0.10508,0,0,0,0,0,0,0.0225664,-10.9097,0.083912,0.00436035,0.00227949,0.00228308,1,0,0,1
395.471,11,0.3,0,0,0,51.6886,0.0592275,9.42029,0.10508,0,0,0,0,0,0,0.0225664,-10.9097,0.083912,0.00436035,0.00227949,0.00228308,1,0,0,1
395.491,11,0.3,0,0,0,51.6886,0.0592275,9.42029,0.10508,0,0,0,0,0,0,0.0225664,-10.9097,0.083912,0.00436035,0.00227949,0.00228308,1,0,0,1
395.512,11,0.3,0,0,0,51.6886,0.0592275,9.42029,0.10508,0,0,0,0,0,0,0.0225664,-10.9097,0.083912,0.00436035,0.00227949,0.00228308,1,0,0,1
395.532,11,0.3,0,0,0,51.6886,0.0592275,9.42029,0.10508,0,0,0,0,0,0,0.0225664,-10.9097,0.083912,0.00436035,0.00227949,0.00228308,1,0,0,1
395.552,11,0.3,0,0,0,51.6886,0.0618029,9.42029,0.10508,0,0,0,0,0,0,0.0235475,-10.9097,0.0875635,0.00455011,0.00237853,0.00238243,1,0,0,1
395.572,11,0.3,0,0,0,51.6886,0.0618029,9.42029,0.10508,0,0,0,0,0,0,0.0235475,-10.9097,0.0875635,0.00455011,0.00237853,0.00238243,1,0,0,1
395.592,11,0.3,0,0,0,51.6886,0.0618029,9.42029,0.10508,0,0,0,0,0,0,0.0235475,-10.9097,0.0875635,0.00455011,0.00237853,0.00238243,1,0,0,1
395.613,11,0.3,0,0,0,51.6886,0.0618029,9.42029,0.10508,0,0,0,0,0,0,0.0235475,-10.9097,0.0875635,0.00455011,0.00237853,0.00238243,1,0,0,1
395.633,11,0.3,0,0,0,51.6886,0.0618029,9.42029,0.10508,0,0,0,0,0,0,0.0235475,-10.9097,0.0875635,0.00455011,0.00237853,0.00238243,1,0,0,1
395.653,11,0.3,0,0,0,51.6886,0.0618029,9.42029,0.10508,0,0,0,0,0,0,0.0235475,-10.9097,0.0875635,0.00455011,0.00237853,0.00238243,1,0,0,1
395.673,11,0.3,0,0,0,51.6886,0.0618029,9.42029,0.10508,0,0,0,0,0,0,0.0235475,-10.9097,0.0875635,0.00455011,0.00237853,0.00238243,1,0,0,1
395.693,11,0.3,0,0,0,51.6886,0.0618029,9.42029,0.10508,0,0,0,0,0,0,0.0235475,-10.9097,0.0875635,0.00455011,0.00237853,0.00238243,1,0,0,1
395.714,11,0.3,0,0,0,51.6886,0.0618029,9.42029,0.10508,0,0,0,0,0,0,0.0235475,-10.9097,0.0875635,0.00455011,0.00237853,0.00238243,1,0,0,1
395.734,11,0.3,0,0,0,51.6886,0.0618029,9.42029,0.10508,0,0,0,0,0,0,0.0235475,-10.9097,0.0875635,0.00455011,0.00237853,0.00238243,1,0,0,1
395.754,11,0.3,0,0,0,51.6886,0.0618029,9.42029,0.10508,0,0,0,0,0,0,0.0235475,-10.9097,0.0875635,0.00455011,0.00237853,0.00238243,1,0,0,1
395.774,11,0.3,0,0,0,51.6886,0.0646073,9.42029,0.10508,0,0,0,0,0,0,0.0246166,-10.9097,0.0915342,0.00475675,0.00248636,0.00249063,1,0,0,1
395.794,11,0.3,0,0,0,51.6886,0.0646073,9.42029,0.10508,0,0,0,0,0,0,0.0246166,-10.9097,0.0915342,0.00475675,0.00248636,0.00249063,1,0,0,1
395.815,11,0.3,0,0,0,51.6886,0.0646073,9.42029,0.10508,0,0,0,0,0,0,0.0246166,-10.9097,0.0915342,0.00475675,0.00248636,0.00249063,1,0,0,1
395.835,11,0.3,0,0,0,51.6886,0.0646073,9.42029,0.10508,0,0,0,0,0,0,0.0246166,-10.9097,0.0915342,0.00475675,0.00248636,0.00249063,1,0,0,1
395.855,11,0.3,0,0,0,51.6886,0.0646073,9.42029,0.10508,0,0,0,0,0,0,0.0246166,-10.9097,0.0915342,0.00475675,0.00248636,0.00249063,1,0,0,1
395.875,11,0.3,0,0,0,51.6886,0.0646073,9.42029,0.10508,0,0,0,0,0,0,0.0246166,-10.9097,0.0915342,0.00475675,0.00248636,0.00249063,1,0,0,1
395.896,11,0.3,0,0,0,51.6886,0.0646073,9.42029,0.10508,0,0,0,0,0,0,0.0246166,-10.9097,0.0915342,0.00475675,0.00248636,0.00249063,1,0,0,1
395.916,11,0.3,0,0,0,51.6886,0.0646073,9.42029,0.10508,0,0,0,0,0,0,0.0246166,-10.9097,0.0915342,0.00475675,0.00248636,0.00249063,1,0,0,1
395.936,11,0.3,0,0,0,51.6886,0.0646073,9.4203,0.10508,0,0,0,0,0,0,0.0246166,-10.9097,0.0915342,0.00475675,0.00248636,0.00249063,1,0,0,1
395.956,11,0.3,0,0,0,51.6886,0.0646073,9.4203,0.10508,0,0,0,0,0,0,0.0246166,-10.9097,0.0915342,0.00475675,0.00248636,0.00249063,1,0,0,1
395.976,11,0.3,0,0,0,51.6886,0.0646073,9.4203,0.10508,0,0,0,0,0,0,0.0246166,-10.9097,0.0915342,0.00475675,0.00248636,0.00249063,1,0,0,1
395.997,11,0.3,0,0,0,51.6886,0.0676737,9.4203,0.10508,0,0,0,0,0,0,0.0257846,-10.9097,0.0958789,0.00498273,0.00260427,0.00260895,1,0,0,1
396.017,11,0.3,0,0,0,51.6886,0.0676737,9.4203,0.10508,0,0,0,0,0,0,0.0257846,-10.9097,0.0958789,0.00498273,0.00260427,0.00260895,1,0,0,1
396.037,11,0.3,0,0,0,51.6886,0.0676737,9.4203,0.10508,0,0,0,0,0,0,0.0257846,-10.9097,0.0958789,0.00498273,0.00260427,0.00260895,1,0,0,1
396.057,11,0.3,0,0,0,51.6886,0.0676737,9.4203,0.10508,0,0,0,0,0,0,0.0257846,-10.9097,0.0958789,0.00498273,0.00260427,0.00260895,1,0,0,1
396.077,11,0.3,0,0,0,51.6886,0.0676737,9.4203,0.10508,0,0,0,0,0,0,0.0257846,-10.9097,0.0958789,0.00498273,0.00260427,0.00260895,1,0,0,1
396.098,11,0.3,0,0,0,51.6886,0.0676737,9.4203,0.10508,0,0,0,0,0,0,0.0257846,-10.9097,0.0958789,0.00498273,0.00260427,0.00260895,1,0,0,1
396.118,11,0.3,0,0,0,51.6886,0.0676737,9.4203,0.10508,0,0,0,0,0,0,0.0257846,-10.9097,0.0958789,0.00498273,0.00260427,0.00260895,1,0,0,1
396.138,11,0.3,0,0,0,51.6886,0.0676737,9.4203,0.10508,0,0,0,0,0,0,0.0257846,-10.9097,0.0958789,0.00498273,0.00260427,0.00260895,1,0,0,1
396.158,11,0.3,0,0,0,51.6886,0.0676737,9.4203,0.10508,0,0,0,0,0,0,0.0257846,-10.9097,0.0958789,0.00498273,0.00260427,0.00260895,1,0,0,1
396.178,11,0.3,0,0,0,51.6886,0.0676737,9.4203,0.10508,0,0,0,0,0,0,0.0257846,-10.9097,0.0958789,0.00498273,0.00260427,0.00260895,1,0,0,1
396.199,11,0.3,0,0,0,51.6886,0.0676737,9.4203,0.10508,0,0,0,0,0,0,0.0257846,-10.9097,0.0958789,0.00498273,0.00260427,0.00260895,1,0,0,1
396.219,11,0.3,0,0,0,51.6886,0.0509737,9.4203,0.10508,0,0,0,0,0,0,0.0194217,-10.9097,0.0722185,0.0037523,0.00196204,0.0019647,1,0,0,1
396.239,11,0.3,0,0,0,51.6886,0.0509737,9.4203,0.10508,0,0,0,0,0,0,0.0194217,-10.9097,0.0722185,0.0037523,0.00196204,0.0019647,1,0,0,1
396.259,11,0.3,0,0,0,51.6886,0.0509737,9.4203,0.10508,0,0,0,0,0,0,0.0194217,-10.9097,0.0722185,0.0037523,0.00196204,0.0019647,1,0,0,1
396.279,11,0.3,0,0,0,51.6886,0.0509737,9.4203,0.10508,0,0,0,0,0,0,0.0194217,-10.9097,0.0722185,0.0037523,0.00196204,0.0019647,1,0,0,1
396.3,11,0.3,0,0,0,51.6886,0.0509737,9.4203,0.10508,0,0,0,0,0,0,0.0194217,-10.9097,0.0722185,0.0037523,0.00196204,0.0019647,1,0,0,1
396.32,11,0.3,0,0,0,51.6886,0.0509737,9.4203,0.10508,0,0,0,0,0,0,0.0194217,-10.9097,0.0722185,0.0037523,0.00196204,0.0019647,1,0,0,1
396.34,11,0.3,0,0,0,51.6886,0.0509737,9.4203,0.10508,0,0,0,0,0,0,0.0194217,-10.9097,0.0722185,0.0037523,0.00196204,0.0019647,1,0,0,1
396.36,11,0.3,0,0,0,51.6886,0.0509737,9.4203,0.10508,0,0,0,0,0,0,0.0194217,-10.9097,0.0722185,0.0037523,0.00196204,0.0019647,1,0,0,1
396.38,11,0.3,0,0,0,51.6886,0.0509737,9.4203,0.10508,0,0,0,0,0,0,0.0194217,-10.9097,0.0722185,0.0037523,0.00196204,0.0019647,1,0,0,1
396.401,11,0.3,0,0,0,51.6886,0.0509737,9.4203,0.10508,0,0,0,0,0,0,0.0194217,-10.9097,0.0722185,0.0037523,0.00196204,0.0019647,1,0,0,1
396.421,11,0.3,0,0,0,51.6886,0.0509737,9.4203,0.10508,0,0,0,0,0,0,0.0194217,-10.9097,0.0722185,0.0037523,0.00196204,0.0019647,1,0,0,1
396.441,11,0.3,0,0,0,51.6886,0.0530898,9.4203,0.10508,0,0,0,0,0,0,0.0202283,-10.9097,0.0752167,0.00390817,0.00204343,0.00204632,1,0,0,1
396.461,11,0.3,0,0,0,51.6886,0.0530898,9.4203,0.10508,0,0,0,0,0,0,0.0202283,-10.9097,0.0752167,0.00390817,0.00204343,0.00204632,1,0,0,1
396.481,11,0.3,0,0,0,51.6886,0.0530898,9.4203,0.10508,0,0,0,0,0,0,0.0202283,-10.9097,0.0752167,0.00390817,0.00204343,0.00204632,1,0,0,1
396.502,11,0.3,0,0,0,51.6886,0.0530898,9.4203,0.10508,0,0,0,0,0,0,0.0202283,-10.9097,0.0752167,0.00390817,0.00204343,0.00204632,1,0,0,1
396.522,11,0.3,0,0,0,51.6886,0.0530898,9.4203,0.10508,0,0,0,0,0,0,0.0202283,-10.9097,0.0752167,0.00390817,0.00204343,0.00204632,1,0,0,1
396.542,11,0.3,0,0,0,51.6886,0.0530898,9.4203,0.10508,0,0,0,0,0,0,0.0202283,-10.9097,0.0752167,0.00390817,0.00204343,0.00204632,1,0,0,1
396.562,11,0.3,0,0,0,51.6886,0.0530898,9.4203,0.10508,0,0,0,0,0,0,0.0202283,-10.9097,0.0752167,0.00390817,0.00204343,0.00204632,1,0,0,1
396.582,11,0.3,0,0,0,51.6886,0.0530898,9.4203,0.10508,0,0,0,0,0,0,0.0202283,-10.9097,0.0752167,0.00390817,0.00204343,0.00204632,1,0,0,1
396.603,11,0.3,0,0,0,51.6886,0.0530898,9.4203,0.10508,0,0,0,0,0,0,0.0202283,-10.9097,0.0752167,0.00390817,0.00204343,0.00204632,1,0,0,1
396.623,11,0.3,0,0,0,51.6886,0.0530898,9.4203,0.10508,0,0,0,0,0,0,0.0202283,-10.9097,0.0752167,0.00390817,0.00204343,0.00204632,1,0,0,1
396.643,11,0.3,0,0,0,51.6886,0.0530898,9.4203,0.10508,0,0,0,0,0,0,0.0202283,-10.9097,0.0752167,0.00390817,0.00204343,0.00204632,1,0,0,1
396.663,11,0.3,0,0,0,51.6886,0.0553914,9.4203,0.10508,0,0,0,0,0,0,0.0211048,-10.9097,0.0784778,0.00407773,0.00213196,0.0021351,1,0,0,1
396.683,11,0.3,0,0,0,51.6886,0.0553914,9.4203,0.10508,0,0,0,0,0,0,0.0211048,-10.9097,0.0784778,0.00407773,0.00213196,0.0021351,1,0,0,1
396.704,11,0.3,0,0,0,51.6886,0.0553914,9.4203,0.10508,0,0,0,0,0,0,0.0211048,-10.9097,0.0784778,0.00407773,0.00213196,0.0021351,1,0,0,1
396.724,11,0.3,0,0,0,51.6886,0.0553914,9.4203,0.10508,0,0,0,0,0,0,0.0211048,-10.9097,0.0784778,0.00407773,0.00213196,0.0021351,1,0,0,1
396.744,11,0.3,0,0,0,51.6886,0.0553914,9.4203,0.10508,0,0,0,0,0,0,0.0211048,-10.9097,0.0784778,0.00407773,0.00213196,0.0021351,1,0,0,1
396.764,11,0.3,0,0,0,51.6886,0.0553914,9.4203,0.10508,0,0,0,0,0,0,0.0211048,-10.9097,0.0784778,0.00407773,0.00213196,0.0021351,1,0,0,1
396.784,11,0.3,0,0,0,51.6886,0.0553914,9.4203,0.10508,0,0,0,0,0,0,0.0211048,-10.9097,0.0784778,0.00407773,0.00213196,0.0021351,1,0,0,1
396.805,11,0.3,0,0,0,51.6886,0.0553914,9.4203,0.10508,0,0,0,0,0,0,0.0211048,-10.9097,0.0784778,0.00407773,0.00213196,0.0021351,1,0,0,1
396.825,11,0.3,0,0,0,51.6886,0.0553914,9.4203,0.10508,0,0,0,0,0,0,0.0211048,-10.9097,0.0784778,0.00407773,0.00213196,0.0021351,1,0,0,1
396.845,11,0.3,0,0,0,51.6886,0.0553914,9.4203,0.10508,0,0,0,0,0,0,0.0211048,-10.9097,0.0784778,0.00407773,0.00213196,0.0021351,1,0,0,1
396.865,11,0.3,0,0,0,51.6886,0.0553914,9.4203,0.10508,0,0,0,0,0,0,0.0211048,-10.9097,0.0784778,0.00407773,0.00213196,0.0021351,1,0,0,1
396.885,11,0.3,0,0,0,51.6886,0.0579049,9.4203,0.10508,0,0,0,0,0,0,0.0220628,-10.9097,0.082039,0.00426291,0.00222863,0.00223205,1,0,0,1
396.906,11,0.3,0,0,0,51.6886,0.0579049,9.4203,0.10508,0,0,0,0,0,0,0.0220628,-10.9097,0.082039,0.00426291,0.00222863,0.00223205,1,0,0,1
396.926,11,0.3,0,0,0,51.6886,0.0579049,9.4203,0.10508,0,0,0,0,0,0,0.0220628,-10.9097,0.082039,0.00426291,0.00222863,0.00223205,1,0,0,1
396.946,11,0.3,0,0,0,51.6886,0.0579049,9.4203,0.10508,0,0,0,0,0,0,0.0220628,-10.9097,0.082039,0.00426291,0.00222863,0.00223205,1,0,0,1
396.966,11,0.3,0,0,0,51.6886,0.0579049,9.4203,0.10508,0,0,0,0,0,0,0.0220628,-10.9097,0.082039,0.00426291,0.00222863,0.00223205,1,0,0,1
396.986,11,0.3,0,0,0,51.6886,0.0579049,9.4203,0.10508,0,0,0,0,0,0,0.0220628,-10.9097,0.082039,0.00426291,0.00222863,0.00223205,1,0,0,1
397.007,11,0.3,0,0,0,51.6886,0.0579049,9.4203,0.10508,0,0,0,0,0,0,0.0220628,-10.9097,0.082039,0.00426291,0.00222863,0.00223205,1,0,0,1
397.027,11,0.3,0,0,0,51.6886,0.057905,9.4203,0.10508,0,0,0,0,0,0,0.0220628,-10.9097,0.082039,0.00426291,0.00222863,0.00223205,1,0,0,1
397.047,11,0.3,0,0,0,51.6886,0.057905,9.4203,0.10508,0,0,0,0,0,0,0.0220628,-10.9097,0.082039,0.00426291,0.00222863,0.00223205,1,0,0,1
397.067,11,0.3,0,0,0,51.6886,0.057905,9.4203,0.10508,0,0,0,0,0,0,0.0220628,-10.9097,0.082039,0.00426291,0.00222863,0.00223205,1,0,0,1
397.087,11,0.3,0,0,0,51.6886,0.057905,9.4203,0.10508,0,0,0,0,0,0,0.0220628,-10.9097,0.082039,0.00426291,0.00222863,0.00223205,1,0,0,1
397.108,11,0.3,0,0,0,51.6887,0.0404918,9.4203,0.10508,0,0,0,0,0,0,0.015428,-10.9097,0.0573679,0.00298028,0.00155879,0.00156047,1,0,0,1
397.128,11,0.3,0,0,0,51.6887,0.0404918,9.4203,0.10508,0,0,0,0,0,0,0.015428,-10.9097,0.0573679,0.00298028,0.00155879,0.00156047,1,0,0,1
397.148,11,0.3,0,0,0,51.6887,0.0404918,9.4203,0.10508,0,0,0,0,0,0,0.015428,-10.9097,0.0573679,0.00298028,0.00155879,0.00156047,1,0,0,1
397.168,11,0.3,0,0,0,51.6887,0.0404918,9.4203,0.10508,0,0,0,0,0,0,0.015428,-10.9097,0.0573679,0.00298028,0.00155879,0.00156047,1,0,0,1
397.188,11,0.3,0,0,0,51.6887,0.0404918,9.4203,0.10508,0,0,0,0,0,0,0.015428,-10.9097,0.0573679,0.00298028,0.00155879,0.00156047,1,0,0,1
397.209,11,0.3,0,0,0,51.6887,0.0404918,9.4203,0.10508,0,0,0,0,0,0,0.015428,-10.9097,0.0573679,0.00298028,0.00155879,0.00156047,1,0,0,1
397.229,11,0.3,0,0,0,51.6887,0.0404918,9.4203,0.10508,0,0,0,0,0,0,0.015428,-10.9097,0.0573679,0.00298028,0.00155879,0.00156047,1,0,0,1
397.249,11,0.3,0,0,0,51.6887,0.0404918,9.4203,0.10508,0,0,0,0,0,0,0.015428,-10.9097,0.0573679,0.00298028,0.00155879,0.00156047,1,0,0,1
397.269,11,0.3,0,0,0,51.6887,0.0404918,9.4203,0.10508,0,0,0,0,0,0,0.015428,-10.9097,0.0573679,0.00298028,0.00155879,0.00156047,1,0,0,1
397.289,11,0.3,0,0,0,51.6887,0.0404918,9.4203,0.10508,0,0,0,0,0,0,0.015428,-10.9097,0.0573679,0.00298028,0.00155879,0.00156047,1,0,0,1
397.31,11,0.3,0,0,0,51.6887,0.0404918,9.4203,0.10508,0,0,0,0,0,0,0.015428,-10.9097,0.0573679,0.00298028,0.00155879,0.00156047,1,0,0,1
397.33,11,0.3,0,0,0,51.6887,0.0420782,9.4203,0.10508,0,0,0,0,0,0,0.0160326,-10.9097,0.0596157,0.00309711,0.00161983,0.00162164,1,0,0,1
397.35,11,0.3,0,0,0,51.6887,0.0420782,9.4203,0.10508,0,0,0,0,0,0,0.0160326,-10.9097,0.0596157,0.00309711,0.00161983,0.00162164,1,0,0,1
397.37,11,0.3,0,0,0,51.6887,0.0420782,9.4203,0.10508,0,0,0,0,0,0,0.0160326,-10.9097,0.0596157,0.00309711,0.00161983,0.00162164,1,0,0,1
397.391,11,0.3,0,0,0,51.6887,0.0420782,9.4203,0.10508,0,0,0,0,0,0,0.0160326,-10.9097,0.0596157,0.00309711,0.00161983,0.00162164,1,0,0,1
397.411,11,0.3,0,0,0,51.6887,0.0420782,9.4203,0.10508,0,0,0,0,0,0,0.0160326,-10.9097,0.0596157,0.00309711,0.00161983,0.00162164,1,0,0,1
397.431,11,0.3,0,0,0,51.6887,0.0420782,9.4203,0.10508,0,0,0,0,0,0,0.0160326,-10.9097,0.0596157,0.00309711,0.00161983,0.00162164,1,0,0,1
397.451,11,0.3,0,0,0,51.6887,0.0420782,9.4203,0.10508,0,0,0,0,0,0,0.0160326,-10.9097,0.0596157,0.00309711,0.00161983,0.00162164,1,0,0,1
397.471,11,0.3,0,0,0,51.6887,0.0420782,9.4203,0.10508,0,0,0,0,0,0,0.0160326,-10.9097,0.0596157,0.00309711,0.00161983,0.00162164,1,0,0,1
397.492,11,0.3,0,0,0,51.6887,0.0420782,9.4203,0.10508,0,0,0,0,0,0,0.0160326,-10.9097,0.0596157,0.00309711,0.00161983,0.00162164,1,0,0,1
397.512,11,0.3,0,0,0,51.6887,0.0420782,9.4203,0.10508,0,0,0,0,0,0,0.0160326,-10.9097,0.0596157,0.00309711,0.00161983,0.00162164,1,0,0,1
397.532,11,0.3,0,0,0,51.6887,0.0420782,9.4203,0.10508,0,0,0,0,0,0,0.0160326,-10.9097,0.0596157,0.00309711,0.00161983,0.00162164,1,0,0,1
397.552,11,0.3,0,0,0,51.6887,0.0438025,9.4203,0.10508,0,0,0,0,0,0,0.016689,-10.9097,0.0620587,0.0032241,0.00168617,0.00168813,1,0,0,1
397.572,11,0.3,0,0,0,51.6887,0.0438025,9.4203,0.10508,0,0,0,0,0,0,0.016689,-10.9097,0.0620587,0.0032241,0.00168617,0.00168813,1,0,0,1
397.593,11,0.3,0,0,0,51.6887,0.0438025,9.4203,0.10508,0,0,0,0,0,0,0.016689,-10.9097,0.0620587,0.0032241,0.00168617,0.00168813,1,0,0,1
397.613,11,0.3,0,0,0,51.6887,0.0438025,9.4203,0.10508,0,0,0,0,0,0,0.016689,-10.9097,0.0620587,0.0032241,0.00168617,0.00168813,1,0,0,1
397.633,11,0.3,0,0,0,51.6887,0.0438025,9.4203,0.10508,0,0,0,0,0,0,0.016689,-10.9097,0.0620587,0.0032241,0.00168617,0.00168813,1,0,0,1
397.653,11,0.3,0,0,0,51.6887,0.0438025,9.4203,0.10508,0,0,0,0,0,0,0.016689,-10.9097,0.0620587,0.0032241,0.00168617,0.00168813,1,0,0,1
397.673,11,0.3,0,0,0,51.6887,0.0438025,9.4203,0.10508,0,0,0,0,0,0,0.016689,-10.9097,0.0620587,0.0032241,0.00168617,0.00168813,1,0,0,1
397.694,11,0.3,0,0,0,51.6887,0.0438025,9.4203,0.10508,0,0,0,0,0,0,0.016689,-10.9097,0.0620587,0.0032241,0.00168617,0.00168813,1,0,0,1
397.714,11,0.3,0,0,0,51.6887,0.0438025,9.4203,0.10508,0,0,0,0,0,0,0.016689,-10.9097,0.0620587,0.0032241,0.00168617,0.00168813,1,0,0,1
397.734,11,0.3,0,0,0,51.6887,0.0438025,9.4203,0.10508,0,0,0,0,0,0,0.016689,-10.9097,0.0620587,0.0032241,0.00168617,0.00168813,1,0,0,1
